,X,Y,Z,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz
443,-1.861547060606891e-13,3734.4111981818646,3782.9386417413525,-6.191036170279815,13.015760654115628,12.759069187793479,0.3881652318211225,0.01854891617143682,-0.06609170252648622
444,-2.350641819148237e-14,3351.3013354101145,3556.2329100106003,-5.751332371000279,11.780034041000494,11.508229639395294,0.2718060442604996,-0.0670450154491889,0.01670896177100557
445,565.4611492281367,3257.9423511822097,3453.6879559470767,0.9666389764308639,1.0349993442831376,4.127162928554413,2.6401229322445796,5.272054838952295,2.0667875857967335
446,-2.350641819148237e-14,3256.2514514464356,4021.7840365532256,-2.6274608512513873,1.9519338612981898,5.650074074434338,0.8436111325484028,0.5448764327028204,-0.1060701332132734
447,565.461149228137,4014.210967984233,3999.08991440762,-4.660737576191222,5.398654225943233,16.22804906439773,4.550454528982046,0.20323904923899172,-1.6938039658164432
448,565.4611492281367,3586.789674957972,4058.343287850261,-2.5865417024268464,3.353042880958343,5.090405103718409,0.9246453205876282,-1.6606726123912154,-0.030319135611170264
449,565.4611492281368,3203.6798121862203,3831.6375561195073,1.1368921992357397,3.3537976003214753,0.1910861416037974,4.546974148346944,-1.085347114213928,-0.8005399697488598
450,2238.18779135193,4687.851855025809,4196.858116799229,1.348663566487953,0.833270694117839,0.00021488676708941102,1.9982543022903214,-0.03208946959240659,-0.0133812871417287
451,2040.277799999092,4205.140031660019,4360.610737396874,-1.8920152206312693,2.232183134805504,2.477195320718268,1.194426478612708,0.23842680467503097,0.13486324234421326
452,1012.9362828242569,4019.668408287918,4434.098403708271,1.1721526495070342,1.5452291761606545,0.0008748466107895489,2.799489149526706,-0.06661135921182933,-0.03676735654976131
453,2118.332467538646,4643.375104387798,3430.563849238363,0.6713174303379572,1.036627657744393,0.08221436770345927,2.0868894520508086,0.5877084142463613,0.2919343889050642
454,1867.7404605798774,5218.898557821122,4486.624584154609,-4.401191501094519,5.646766199773738,9.727389099192516,0.5857581523899654,0.14199065635163638,0.17058557335910385
455,2005.625836538249,3767.016292595913,4360.610737396875,0.801401349001807,1.328132577601601,1.8040534825648282,2.720802111070995,-3.1710343411064073,-1.5479089772754646
456,1555.2702703519385,5554.717520229668,4486.624584154609,-1.9559770565521701,2.3179786833377394,3.1923007723545886,0.7648372781855598,-0.6676993323928047,0.36314560893486947
457,1411.7432605211818,3743.166316376224,4434.098403708271,-1.8537002620670817,2.0657916306340853,3.6745063412288044,1.3735058800028914,-0.9886610697594349,0.208850781884223
458,947.5610696992318,3603.498737667522,4434.098403708271,0.809309925932665,2.535789918361508,0.19795610698774407,3.689119897754031,-1.030743457689711,-0.7085020115550933
459,1164.7572340109098,2372.2945440078615,1938.689239900965,-4.953181992592091,7.937827423622706,11.057706066662533,0.8738464903859463,-0.15443009619799233,-0.03947675609025401
460,798.548442421848,2433.4589123732003,3280.9544519409533,-2.8050597712493355,3.898630989577286,3.8884010027687084,-0.3803507447114012,-0.043971845170606094,0.02283377393303203
461,666.1480597247178,1837.9161653171573,2933.016893254782,-3.2691188813021803,5.200982429787877,4.720323654572243,-0.6669990873647574,-0.10543805390015308,-0.12149552307817851
462,666.148059724718,1765.7457641688873,2187.1310339417396,-2.825963829276854,3.66551234812989,4.075168587092397,-0.4144895180176953,-0.14457914654242976,-0.07588993220810153
463,798.5484424218484,2751.5371196656956,3515.563084018136,-2.5968164291640816,3.032344008397859,3.060831415538684,-0.4533480899333817,-0.0364708336962742,0.022318540668826964
464,1109.743567189533,2176.997777730425,2577.020419746438,-3.0786606498214732,3.8789017519277365,5.285663272130242,-0.6896206886370969,-0.2156702638778238,-0.20867782154964928
465,666.1480597247179,1640.8915189298618,2633.3736460904975,-2.8090355355497407,2.636009315598617,5.044649823157562,-0.9748549085547433,0.7665680395130873,0.9014282185521897
466,1228.3820317641396,3812.4470183459875,4999.999999999998,-4.3789921805286784,6.541470787714638,8.977267085746746,-0.9400137888603612,1.0492911429436451,1.04819808036349
467,-2.769200835584944e-14,1548.2829206868466,2140.032797418538,-2.5412051772797044,2.6698824469204894,6.187785578163657,-1.2877478064259404,0.32536288789278617,0.3373987878069279
468,3.419203508128125e-14,1182.960749080913,1968.147298657856,-2.7708733724282646,2.8973980016698158,6.446129280748687,-1.296597534201814,0.5514708463924394,0.06662922998521807
469,3.419203508128125e-14,1423.428675447821,2586.275409567296,-6.264276563867509,12.457213918761903,13.775532458446113,-1.3338246502931996,-0.1937576314224959,3.0589039905448927
470,666.148059724718,1400.4235925629528,2015.2455351810572,-4.52423235601037,7.38438247272665,9.458177488290856,-1.1854867666591065,0.23242042941384328,0.08886160518889419
471,666.1480597247179,1221.3843130625798,2493.0745093182545,-3.159512735053667,3.8192987994924095,5.75373981036233,-0.643095123695299,-0.06156171441179718,-0.07576638860357891
472,-2.6452983739969218e-14,2125.5071138443186,3752.636406706755,-4.692174965315379,8.065551180140698,9.041175042673053,-0.7481659553575474,0.04761903200356168,-0.03967290107060515
473,-2.0948948378390168e-13,1829.7001093320553,3390.4655926286828,-3.2199613252543062,3.8688866590551885,5.811078592547045,-0.696458268717248,-0.04106286446485104,-0.10370450221996177
474,-2.0948948378390168e-13,1718.2220490866782,3817.2409586673316,-3.209935182571204,3.6090436714725067,6.207201251887734,-0.7770376573055059,-0.17590206316196216,0.08373734866436158
475,636.3425709637185,1690.146785298384,3269.244711981513,-5.589398411786926,11.242383152930705,10.599093342889146,-0.6153040592205332,-0.012557698684252742,0.09440310959788495
476,3.597835300975022e-15,2443.585321136814,3987.245038783939,-5.81063853575542,12.69140878849803,11.54145257952611,-0.7188251683811221,-0.07190637781763085,0.05380075292742454
477,-2.193017087384768e-13,1632.6754629447594,3090.822345464398,-4.236897537339326,6.800647930920378,7.755686841241994,-0.8242847975382576,-0.06660611830894277,-0.05909185105454716
478,636.3425709637183,2205.2496389781745,3803.4965912229795,-5.5477159390653705,11.303365878462586,10.648980506819617,-0.3581916936310159,-0.031011973956649282,0.03868223725306086
479,636.3425709637185,1887.17143168568,3568.887959145798,6.8776763613972225,36.81358718208118,13.749541809020249,-22.8146530347753,1.0131031100559313,-4.650818817484057
480,636.3425709637182,1479.8863669280395,3633.4925111063726,48.070063816088734,5.130306695299958,23.603662755686113,19.21069178423709,-41.20605524525391,-11.004273218577342
481,636.3425709637185,1775.693371440304,3995.663325184447,2.2247926075522297,5.28271791482726,10.464857631493054,7.175180663974899,-7.996128609070153,-1.414811232937982
482,-4.5924997747410775e-14,1422.4150445744158,3455.07014458926,3.9731487688555056,7.176397259366911,5.365305205387495,9.638209643260106,-8.333747706443477,-6.205123815977393
483,1302.490630688437,1488.1024229131428,3176.043811732473,11.829818235640072,7.341044648279198,12.688452909126696,13.468300718389292,-17.70672360069297,-9.651243408156647
484,-2.193017087384768e-13,1213.1682570774776,2950.523208692156,3.008547068365109,5.902573906638812,4.855399272310163,8.137304139318433,-7.380270947236401,-5.353443102438938
485,666.1480597247181,1430.631100559518,2997.621445215359,19.105626721540478,1.181392275471451,6.720697280481125,6.0114045164327345,-14.337916829051718,-2.8177614968166464
486,1428.232536447171,6037.154441462821,4486.624584154609,-1.1735932295675577,3.65706643614799,6.813070381313349,2.706765906011931,-3.5072555617403407,0.2492129321336899
487,1544.995563714386,5871.15474542475,5000.0,2.790348897356603,4.481695667791058,1.5054482772291444,6.425365299375191,-3.723999053642972,-2.5974912939490995
488,2056.540331732856,5148.487515450972,4999.999999999998,2.296940775186452,5.00040958203722,3.443546504331784,6.9192360688426096,-5.741935832667675,-4.149595514800379
489,1744.0701415049173,5484.30647785952,4999.999999999998,-5.965012616032432,12.268079173708232,12.770106706149319,0.2672786868597885,0.7550027992698526,-0.09707752670809579
490,2152.1379361674067,5855.46122328427,4999.999999999998,-4.7415974221339505,7.705460896559022,9.407369359437048,-1.161210272950006,0.0923869974599015,0.049485077806318487
491,1963.3380650144275,5925.872265654418,4486.624584154609,-7.306775214791982,13.236741493300169,19.683654202702094,1.9715021870190008,1.3280544290529794,-1.3019643941640737
492,-2.563819599417741e-14,2936.5707943373427,4397.5391524112365,-4.161500247520569,7.183230601899149,6.548920801467684,0.978892002669909,0.63642083029781,0.7946187765839028
493,616.7423574663093,2460.3464369263065,4589.705886372701,-5.584695994537661,10.083590668900591,11.641611167843063,1.060684804773391,1.2096592450674786,0.6384090579582596
494,616.7423574663093,3273.01256723593,4624.24488414199,-4.117495726631386,7.673688075760367,10.888269922666955,3.5514993459371893,1.252448433900957,1.1137497891584403
495,616.742357466309,2953.3319101268335,4999.999999999999,-4.886922993376599,8.928594417398608,9.57455408398381,0.9398555360098895,0.8544078048254158,0.2225771642672592
496,616.7423574663092,2889.902704464177,4397.5391524112365,-4.137236574780391,17.867622412707767,12.001381653947682,6.550660497616917,-1.000697752510877,-0.11368155858348516
497,1463.0244687593538,3429.3892086541805,4999.999999999999,-4.075685002644018,10.92885052754975,11.926916129013945,4.823037486358512,0.6538657123762643,1.6871776849392883
498,998.842277937404,3289.721629945478,4999.999999999999,-1.0345355616695993,13.633660608394122,10.79355865566336,9.609222982766745,-2.679877915256629,0.6736523545609585
499,1072.8989589875978,2450.409202342097,4999.999999999998,-5.37968522126988,12.101430041151024,12.276894345845008,1.875968506595301,1.5960782944228868,2.378995700033422
500,2241.059288361434,4185.648395401566,5000.0,-5.3852800544263095,9.427728147959593,12.210663725553113,0.6956610934928397,-0.1319395495051936,0.21783343778487674
501,2275.711251822276,4623.772134465671,4999.999999999998,-2.4499738113420166,3.8606624839607493,6.250751780464346,1.4339118150062506,-2.5157831078180424,0.7203632415278183
502,2062.389577837886,3826.5970251098556,4999.999999999998,-1.740607768046355,2.759648056544168,5.164344688586364,2.000654543576676,-1.6029082361429405,0.08896407301315407
503,2317.1287897448206,3379.3606790908634,4999.999999999999,16.920512215967193,1.0893704172729946,23.738758363159256,5.924203531320567,27.654842017142002,5.085302459403726
504,1947.3034344930234,3504.8782510356955,4999.999999999998,-4.38456540382078,0.5274180547851637,202.0126860286511,3.7003569611157854,72.41948737330802,10.322070427349212
505,3033.0168311490934,5713.6565286961,-1.983590435359038e-14,-4.930244109974644,9.364205306169797,8.837347120653652,-0.26224757967247636,-0.047805266284857824,-0.49295384453306723
506,2800.479164064507,5673.295212585501,477.1647122242101,-5.142240816797203,10.221309000989537,8.964919349866669,-0.2647855035709913,-0.13797663254705128,-0.2493157718986604
507,2811.817843582669,5437.553326620984,-1.570867545327926e-13,-5.361888006088714,10.673877579398082,10.062615367058479,-0.3588882820080679,-0.13314760681562884,-0.3875294478901526
508,3992.980545566716,6426.12987895765,996.6172085567853,-4.42035272781838,8.123094128686255,7.473734958331263,-0.7618842083203626,-0.11530699228390645,-0.5276814371461193
509,3632.701859387058,5916.31178824029,498.3086042783925,-5.518349369006708,11.382664067481777,10.45890476083167,0.19050221434574494,-0.13710473623288613,0.20714183718417542
510,2763.286590502621,5950.520233405658,1261.366075080408,-5.514694444000488,11.28734798421232,10.23383553352944,0.14893103759979867,-0.16168960959047912,0.12219296147990662
511,2775.688824460326,6653.594324116896,3920.1585004609437,-5.475383134417268,9.508370070624455,11.679095579628848,0.4496073201486464,-0.44136983211284764,0.11309670501731878
512,2503.343843783845,6233.638553738261,4507.436421473544,-5.0786995900337955,9.088155662216424,10.134431609279376,0.4505557419388076,-0.33539871257095133,0.12502345026620232
513,2771.6794142678427,6411.680770121741,4999.999999999999,-4.845750251852495,7.919393975898541,10.012172212784195,0.4069855830501028,-0.7031854231873167,0.11844184189155005
514,2373.336923733831,6131.564425359386,5000.0,-5.371479092687461,10.520739583315198,9.995058088574376,0.2304838744351725,-0.001865922264583375,0.06652281817104444
515,2235.6830456909074,6345.828036033055,3899.3466631420088,-5.245702693803343,9.798540961666502,10.50805830091278,0.42841004706989394,-0.3174484473201244,0.11748290661184971
516,2383.6116303713825,5815.127200164304,4486.624584154609,-5.257697450908356,10.455547329661204,9.712998183693808,0.23911212142597718,-0.03702482290242022,0.18627771125200926
517,1054.7747570756037,914.7203445497476,1430.2153463781078,-5.09468885410387,9.598927540167844,9.319003529117184,0.3249695124986157,0.0417217793317102,0.09186978486720215
518,666.1480597247181,1039.55739475516,2047.2574993189667,-5.324790716693152,8.471247333987598,11.758406231813424,0.4232792580711364,0.19067429591259602,0.0027041101694499333
519,999.7610902542272,719.4235782723102,2068.54652622358,-5.457269777271265,10.371412566258348,10.89767657071796,0.2927010339288237,-0.011414757372605989,0.2149632497852855
520,1138.8700598794278,914.7203445497476,1049.4635264085898,-5.549123158934752,10.056342557981461,11.586960956545902,0.419632638896572,-0.2587157761956108,0.24242256211269939
521,721.1617265460949,1234.8541610325965,1408.9263194734938,-5.477396522237037,10.374453744734275,10.72130592697402,0.15919682463735596,-0.1386958745665875,0.2964598792704623
522,1213.1682570774778,-2.990669033719726e-14,2049.4767913078417,-5.620102229588404,11.046688146660607,11.277704840499645,0.31071964619109166,-0.15233786756015574,0.22669142593147978
523,1044.820552816717,4.6950748641873004e-14,1570.925081008221,-5.671945699906949,10.72847878396464,11.677470038772972,0.540028702828844,-0.06208448728251334,0.17027403996296353
524,1128.9158556205416,-1.229105329912517e-13,1190.1732610387028,-5.232379497810191,9.268929893185287,11.084986199120442,0.3962781765805662,0.04621188859167505,0.0867288295306685
525,1168.1087945149877,719.4235782723101,2547.0982365232007,-5.353773261852941,9.955763371433289,10.96799830072928,0.4208005842533025,0.01699185978746917,0.07025809270434169
526,-2.997894577023302e-14,1001.1338307734919,1522.3302886585666,-5.380660711676971,11.36958563110223,9.741242333963546,0.27672783613342516,-0.03376136934616472,0.07382878757953848
527,1424.7228601328038,-1.1137861032886471e-13,828.0024469606303,-5.418904545966009,10.44660078558382,11.569567956480292,0.37363770254920403,0.47653299475591826,-0.3776377661014225
528,1507.0145267994706,1.7112932221583493e-13,410.2941136272969,-5.8637801722058525,11.28579353293235,12.40029983456166,0.7545176362521884,-0.15542193086587633,-0.20627917974570695
529,1050.8475090785607,550.8475090785607,-1.7364281841119047e-14,-5.544354887320941,9.839685757078614,11.868774898833513,0.9058173683278881,-0.1918727363639961,-0.2044299106007058
